,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,unadjusted_canonical_nolangevin_alba_velocity verlet_precond:True,ICG_100_1000,4417.0,266.81881848925127,,True,identity,20000.0,0.9840318555354137,0.3979149241758124,64
1,unadjusted_canonical_nolangevin_alba_velocity verlet_precond:True,ICG_100_1000,604.0,17.188772498349028,,False,identity,20000.0,0.9840318555354137,0.3979149241758124,64
2,unadjusted_canonical_nolangevin_alba_velocity verlet_precond:True,ICG_100_1000,8007.0,400.9222867339754,,True,square,20000.0,0.9840318555354137,0.3979149241758124,64
3,unadjusted_canonical_nolangevin_alba_velocity verlet_precond:True,ICG_100_1000,598.0,18.834277262480768,,False,square,20000.0,0.9840318555354137,0.3979149241758124,64
