,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_hmc_omelyan,Gaussian_3163,22588.499999990585,,True,identity,858742.5,0.9943722364366331,0.9039747603973105
1,adjusted_hmc_omelyan,Gaussian_3163,1919.4999999991999,,False,identity,858742.5,0.9943722364366331,0.9039747603973105
2,adjusted_hmc_omelyan,Gaussian_3163,16747.49999999302,,True,square,858742.5,0.9943722364366331,0.9039747603973105
3,adjusted_hmc_omelyan,Gaussian_3163,1149.499999999521,,False,square,858742.5,0.9943722364366331,0.9039747603973105
