,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_velocity_verlet,Gaussian_6,1031.800048828125,,True,identity,41806.796875,2.4541945457458496,2.231086254119873
1,adjusted_microcanonical_velocity_verlet,Gaussian_6,381.70001220703125,,False,identity,41806.796875,2.4541945457458496,2.231086254119873
2,adjusted_microcanonical_velocity_verlet,Gaussian_6,563.2000122070312,,True,square,41806.796875,2.4541945457458496,2.231086254119873
3,adjusted_microcanonical_velocity_verlet,Gaussian_6,217.8000030517578,,False,square,41806.796875,2.4541945457458496,2.231086254119873
