,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_velocity_verlet,Gaussian_5,1007.6001586914062,,True,identity,40111.4375,2.2414164543151855,2.037651538848877
1,adjusted_microcanonical_velocity_verlet,Gaussian_5,383.9000549316406,,False,identity,40111.4375,2.2414164543151855,2.037651538848877
2,adjusted_microcanonical_velocity_verlet,Gaussian_5,536.800048828125,,True,square,40111.4375,2.2414164543151855,2.037651538848877
3,adjusted_microcanonical_velocity_verlet,Gaussian_5,209.00003051757812,,False,square,40111.4375,2.2414164543151855,2.037651538848877
