,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_velocity_verlet,Gaussian_3594,21102.189453125,,True,identity,261812.75,61.232444763183594,14.0952787399292
1,adjusted_microcanonical_velocity_verlet,Gaussian_3594,1287.6207275390625,,False,identity,261812.75,61.232444763183594,14.0952787399292
2,adjusted_microcanonical_velocity_verlet,Gaussian_3594,17278.478515625,,True,square,261812.75,61.232444763183594,14.0952787399292
3,adjusted_microcanonical_velocity_verlet,Gaussian_3594,1078.8173828125,,False,square,261812.75,61.232444763183594,14.0952787399292
