,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_mclachlan,Gaussian_100,3414.400000015583,True,x2,53176.57142857143,10.64295871716884,9.67541701556379
1,adjusted_microcanonical_mclachlan,Gaussian_100,457.60000000208845,False,x2,53176.57142857143,10.64295871716884,9.67541701556379
2,adjusted_microcanonical_mclachlan,Gaussian_100,5999.400000027381,True,x,53176.57142857143,10.64295871716884,9.67541701556379
3,adjusted_microcanonical_mclachlan,Gaussian_100,693.0000000031628,False,x,53176.57142857143,10.64295871716884,9.67541701556379
