,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_mclachlan,Gaussian_7,9000.0,,True,identity,10002.0,1.032771270878597,0.11369957850654235
1,underdamped_langevin_mclachlan,Gaussian_7,3058.0,,False,identity,10002.0,1.032771270878597,0.11369957850654235
2,underdamped_langevin_mclachlan,Gaussian_7,10084.0,,True,square,10002.0,1.032771270878597,0.11369957850654235
3,underdamped_langevin_mclachlan,Gaussian_7,3232.0,,False,square,10002.0,1.032771270878597,0.11369957850654235
