,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,unadjusted_canonical_langevin_alba_mclachlan_precond:False,ICG_10000_100,23464.0,528.7788357148952,,True,identity,40000.0,0.7984192401941312,0.45103743538529756,16,success
1,unadjusted_canonical_langevin_alba_mclachlan_precond:False,ICG_10000_100,1274.0,72.64887886265005,,False,identity,40000.0,0.7984192401941312,0.45103743538529756,16,success
2,unadjusted_canonical_langevin_alba_mclachlan_precond:False,ICG_10000_100,18922.0,706.8261378160828,,True,square,40000.0,0.7984192401941312,0.45103743538529756,16,success
3,unadjusted_canonical_langevin_alba_mclachlan_precond:False,ICG_10000_100,1098.0,52.306229074556704,,False,square,40000.0,0.7984192401941312,0.45103743538529756,16,success
