,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_mclachlan,Rosenbrock_4,inf,,True,identity,10002.0,0.13285580435819153,0.0013615205061656224
1,underdamped_langevin_mclachlan,Rosenbrock_4,inf,,False,identity,10002.0,0.13285580435819153,0.0013615205061656224
2,underdamped_langevin_mclachlan,Rosenbrock_4,inf,,True,square,10002.0,0.13285580435819153,0.0013615205061656224
3,underdamped_langevin_mclachlan,Rosenbrock_4,inf,,False,square,10002.0,0.13285580435819153,0.0013615205061656224
