,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_velocity_verlet,Rosenbrock_6326,inf,,True,identity,95556.0,2.324524638695727,0.07112399734601815
1,underdamped_langevin_velocity_verlet,Rosenbrock_6326,inf,,False,identity,95556.0,2.324524638695727,0.07112399734601815
2,underdamped_langevin_velocity_verlet,Rosenbrock_6326,inf,,True,square,95556.0,2.324524638695727,0.07112399734601815
3,underdamped_langevin_velocity_verlet,Rosenbrock_6326,inf,,False,square,95556.0,2.324524638695727,0.07112399734601815
