,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_velocity_verlet,Rosenbrock_334,430517.23465078394,,True,identity,2150386.6666666665,51.691391933280336,0.5594493629974187
1,adjusted_microcanonical_velocity_verlet,Rosenbrock_334,36500.17336060521,,False,identity,2150386.6666666665,51.691391933280336,0.5594493629974187
2,adjusted_microcanonical_velocity_verlet,Rosenbrock_334,598418.0321095679,,True,square,2150386.6666666665,51.691391933280336,0.5594493629974187
3,adjusted_microcanonical_velocity_verlet,Rosenbrock_334,165313.44339777902,,False,square,2150386.6666666665,51.691391933280336,0.5594493629974187
