,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical_velocity_verlet,Rosenbrock_7188,inf,,True,identity,22223.0,311.0092058677013,4.213368827653433
1,unadjusted_microcanonical_velocity_verlet,Rosenbrock_7188,16288.0,,False,identity,22223.0,311.0092058677013,4.213368827653433
2,unadjusted_microcanonical_velocity_verlet,Rosenbrock_7188,inf,,True,square,22223.0,311.0092058677013,4.213368827653433
3,unadjusted_microcanonical_velocity_verlet,Rosenbrock_7188,inf,,False,square,22223.0,311.0092058677013,4.213368827653433
