,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_malt,Rosenbrock_6326,1320570.3033194575,,True,identity,3634685.25,2.0,0.010471973941243749
1,adjusted_malt,Rosenbrock_6326,67241.53721516693,,False,identity,3634685.25,2.0,0.010471973941243749
2,adjusted_malt,Rosenbrock_6326,1763753.162237603,,True,square,3634685.25,2.0,0.010471973941243749
3,adjusted_malt,Rosenbrock_6326,90737.8698216031,,False,square,3634685.25,2.0,0.010471973941243749
