,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_velocity_verlet,Rosenbrock_6326,1144618.1173885409,True,x2,3381774.25,159.0723106011854,0.9915777652280862
1,adjusted_microcanonical_velocity_verlet,Rosenbrock_6326,64347.66088221013,False,x2,3381774.25,159.0723106011854,0.9915777652280862
2,adjusted_microcanonical_velocity_verlet,Rosenbrock_6326,879525.0107117051,True,x,3381774.25,159.0723106011854,0.9915777652280862
3,adjusted_microcanonical_velocity_verlet,Rosenbrock_6326,47177.586781470774,False,x,3381774.25,159.0723106011854,0.9915777652280862
