,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,underdamped_langevin_mclachlan,Rosenbrock_2000,inf,,True,identity,10002.0,1.1675717088402114e-27,1.833227540026277e-30
1,underdamped_langevin_mclachlan,Rosenbrock_2000,inf,,False,identity,10002.0,1.1675717088402114e-27,1.833227540026277e-30
2,underdamped_langevin_mclachlan,Rosenbrock_2000,inf,,True,square,10002.0,1.1675717088402114e-27,1.833227540026277e-30
3,underdamped_langevin_mclachlan,Rosenbrock_2000,inf,,False,square,10002.0,1.1675717088402114e-27,1.833227540026277e-30
