,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_hmc_mclachlan,Rosenbrock_10,54369.02847308622,,True,identity,831339.6153846154,2.0,0.11176266072126749
1,adjusted_hmc_mclachlan,Rosenbrock_10,9742.013007035212,,False,identity,831339.6153846154,2.0,0.11176266072126749
2,adjusted_hmc_mclachlan,Rosenbrock_10,78580.79609351196,,True,square,831339.6153846154,2.0,0.11176266072126749
3,adjusted_hmc_mclachlan,Rosenbrock_10,12141.700034503443,,False,square,831339.6153846154,2.0,0.11176266072126749
