,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_hmc_mclachlan,Rosenbrock_6326,500125.0749577004,,True,identity,4838716.0,2.0,0.043386440079229274
1,adjusted_hmc_mclachlan,Rosenbrock_6326,28491.63867292209,,False,identity,4838716.0,2.0,0.043386440079229274
2,adjusted_hmc_mclachlan,Rosenbrock_6326,762451.0038394588,,True,square,4838716.0,2.0,0.043386440079229274
3,adjusted_hmc_mclachlan,Rosenbrock_6326,38357.67536548735,,False,square,4838716.0,2.0,0.043386440079229274
