,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_malt,ICG,85809.27470835541,,True,covariance,86383.515625,1.2908474445335287,0.34578589388835324
1,adjusted_malt,ICG,85809.27470835541,,False,covariance,86383.515625,1.2908474445335287,0.34578589388835324
2,adjusted_malt,ICG,7065.196385752575,,True,identity,86383.515625,1.2908474445335287,0.34578589388835324
3,adjusted_malt,ICG,929.827642733822,,False,identity,86383.515625,1.2908474445335287,0.34578589388835324
4,adjusted_malt,ICG,6900.889493060655,,True,square,86383.515625,1.2908474445335287,0.34578589388835324
5,adjusted_malt,ICG,810.3317207760617,,False,square,86383.515625,1.2908474445335287,0.34578589388835324
