,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_langevin,ICG,43389.22867358096,,True,covariance,76357.640625,8.38437200249986,6.092519014731751
1,adjusted_microcanonical_langevin,ICG,43389.22867358096,,False,covariance,76357.640625,8.38437200249986,6.092519014731751
2,adjusted_microcanonical_langevin,ICG,5437.422697130338,,True,identity,76357.640625,8.38437200249986,6.092519014731751
3,adjusted_microcanonical_langevin,ICG,709.1093160349769,,False,identity,76357.640625,8.38437200249986,6.092519014731751
4,adjusted_microcanonical_langevin,ICG,3297.7025473859608,,True,square,76357.640625,8.38437200249986,6.092519014731751
5,adjusted_microcanonical_langevin,ICG,436.4808799671606,,False,square,76357.640625,8.38437200249986,6.092519014731751
