,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_hmc,ICG,72175.15253274539,,True,covariance,85177.9453125,0.9927116411727196,0.3541832033616957
1,adjusted_hmc,ICG,72175.15253274539,,False,covariance,85177.9453125,0.9927116411727196,0.3541832033616957
2,adjusted_hmc,ICG,6858.602295846745,,True,identity,85177.9453125,0.9927116411727196,0.3541832033616957
3,adjusted_hmc,ICG,984.206625446528,,False,identity,85177.9453125,0.9927116411727196,0.3541832033616957
4,adjusted_hmc,ICG,4963.093239431209,,True,square,85177.9453125,0.9927116411727196,0.3541832033616957
5,adjusted_hmc,ICG,720.629922335492,,False,square,85177.9453125,0.9927116411727196,0.3541832033616957
