,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_4,671.0,True,x2,0.0,3.4074074074074066,1.236060717695978
1,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_4,263.0,False,x2,0.0,3.4074074074074066,1.236060717695978
2,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_4,414.0,True,x,0.0,3.4074074074074066,1.236060717695978
3,grid_search_unadjusted_microcanonical_velocity_verlet,Gaussian_4,173.0,False,x,0.0,3.4074074074074066,1.236060717695978
