,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_omelyan,Gaussian_4,950.0,True,x2,0.0,1.2962962962962963,3.1233542028713632
1,grid_search_unadjusted_microcanonical_omelyan,Gaussian_4,345.0,False,x2,0.0,1.2962962962962963,3.1233542028713632
2,grid_search_unadjusted_microcanonical_omelyan,Gaussian_4,1070.0,True,x,0.0,1.2962962962962963,3.1233542028713632
3,grid_search_unadjusted_microcanonical_omelyan,Gaussian_4,425.0,False,x,0.0,1.2962962962962963,3.1233542028713632
