,Sampler,Model,num_grads_to_low_error,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,grid_search_hmc_velocity_verlet,Gaussian_4,540.1702322442786,,True,x2,0.0,1.0,0.807152956556906
1,grid_search_hmc_velocity_verlet,Gaussian_4,195.74976306100004,,False,x2,0.0,1.0,0.807152956556906
2,grid_search_hmc_velocity_verlet,Gaussian_4,804.060735611323,,True,x,0.0,1.0,0.807152956556906
3,grid_search_hmc_velocity_verlet,Gaussian_4,301.05817989761397,,False,x,0.0,1.0,0.807152956556906
