,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_omelyan,Gaussian_9,3547.5000000024593,True,x2,107202.26086956522,3.031625976839398,2.7560236153062188
1,adjusted_microcanonical_omelyan,Gaussian_9,1067.0000000007396,False,x2,107202.26086956522,3.031625976839398,2.7560236153062188
2,adjusted_microcanonical_omelyan,Gaussian_9,6473.500000004487,True,x,107202.26086956522,3.031625976839398,2.7560236153062188
3,adjusted_microcanonical_omelyan,Gaussian_9,1633.5000000011325,False,x,107202.26086956522,3.031625976839398,2.7560236153062188
