,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_14,44163.0,True,x2,0.0,7.4140248219409575,0.17001931346280236
1,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_14,8592.0,False,x2,0.0,7.4140248219409575,0.17001931346280236
2,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_14,33392.0,True,x,0.0,7.4140248219409575,0.17001931346280236
3,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_14,6936.0,False,x,0.0,7.4140248219409575,0.17001931346280236
