,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_12,70773.7092430235,True,x2,0.0,6.41500299099584,0.36637110541385354
1,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_12,18735.24712766827,False,x2,0.0,6.41500299099584,0.36637110541385354
2,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_12,64365.20415075567,True,x,0.0,6.41500299099584,0.36637110541385354
3,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_12,15058.236009153938,False,x,0.0,6.41500299099584,0.36637110541385354
