,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical__velocity_verlet,Rosenbrock_8,inf,True,x2,5556.0,6.0291890850291825,0.1168373151926235
1,unadjusted_microcanonical__velocity_verlet,Rosenbrock_8,inf,False,x2,5556.0,6.0291890850291825,0.1168373151926235
2,unadjusted_microcanonical__velocity_verlet,Rosenbrock_8,inf,True,x,5556.0,6.0291890850291825,0.1168373151926235
3,unadjusted_microcanonical__velocity_verlet,Rosenbrock_8,9505.0,False,x,5556.0,6.0291890850291825,0.1168373151926235
