,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_omelyan,Gaussian_6,1479.5000116792503,True,x2,0.0,4.626813958590446,4.206194474605577
1,grid_search_adjusted_microcanonical_omelyan,Gaussian_6,517.000004081225,False,x2,0.0,4.626813958590446,4.206194474605577
2,grid_search_adjusted_microcanonical_omelyan,Gaussian_6,1276.0000100728107,True,x,0.0,4.626813958590446,4.206194474605577
3,grid_search_adjusted_microcanonical_omelyan,Gaussian_6,346.5000027352891,False,x,0.0,4.626813958590446,4.206194474605577
