,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_200,226520.24459021192,True,x2,0.0,25.66535724306728,1.061193167848783
1,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_200,22540.771723049063,False,x2,0.0,25.66535724306728,1.061193167848783
2,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_200,178488.08510311382,True,x,0.0,25.66535724306728,1.061193167848783
3,grid_search_adjusted_microcanonical_mclachlan,Rosenbrock_200,16639.539641049094,False,x,0.0,25.66535724306728,1.061193167848783
