,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_200,86022.0,True,x2,0.0,26.71292284482513,1.2532855022376397
1,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_200,12048.0,False,x2,0.0,26.71292284482513,1.2532855022376397
2,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_200,85498.0,True,x,0.0,26.71292284482513,1.2532855022376397
3,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_200,9392.0,False,x,0.0,26.71292284482513,1.2532855022376397
