,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical__mclachlan,Gaussian_6,766.0,True,x2,11112.0,2.1072262496494525,2.624781646136308
1,unadjusted_microcanonical__mclachlan,Gaussian_6,250.0,False,x2,11112.0,2.1072262496494525,2.624781646136308
2,unadjusted_microcanonical__mclachlan,Gaussian_6,892.0,True,x,11112.0,2.1072262496494525,2.624781646136308
3,unadjusted_microcanonical__mclachlan,Gaussian_6,280.0,False,x,11112.0,2.1072262496494525,2.624781646136308
