,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_16,52551.12967826104,True,x2,0.0,7.111111111111111,0.22949924232425245
1,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_16,15647.594627076547,False,x2,0.0,7.111111111111111,0.22949924232425245
2,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_16,43069.616894329505,True,x,0.0,7.111111111111111,0.22949924232425245
3,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_16,11154.72092227239,False,x,0.0,7.111111111111111,0.22949924232425245
