,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_8,34000.0,True,x2,0.0,5.552097689316596,0.3332176876355277
1,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_8,7716.0,False,x2,0.0,5.552097689316596,0.3332176876355277
2,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_8,25744.0,True,x,0.0,5.552097689316596,0.3332176876355277
3,grid_search_unadjusted_microcanonical_mclachlan,Rosenbrock_8,6050.0,False,x,0.0,5.552097689316596,0.3332176876355277
