,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_mclachlan,Gaussian_2,400.0,True,x2,0.0,1.964185503295965,1.5512490809186104
1,grid_search_unadjusted_microcanonical_mclachlan,Gaussian_2,236.0,False,x2,0.0,1.964185503295965,1.5512490809186104
2,grid_search_unadjusted_microcanonical_mclachlan,Gaussian_2,400.0,True,x,0.0,1.964185503295965,1.5512490809186104
3,grid_search_unadjusted_microcanonical_mclachlan,Gaussian_2,258.0,False,x,0.0,1.964185503295965,1.5512490809186104
