,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical__mclachlan,Rosenbrock_8,inf,True,x2,11112.0,7.018335404160523,0.25066037398918195
1,unadjusted_microcanonical__mclachlan,Rosenbrock_8,10612.0,False,x2,11112.0,7.018335404160523,0.25066037398918195
2,unadjusted_microcanonical__mclachlan,Rosenbrock_8,inf,True,x,11112.0,7.018335404160523,0.25066037398918195
3,unadjusted_microcanonical__mclachlan,Rosenbrock_8,8476.0,False,x,11112.0,7.018335404160523,0.25066037398918195
