,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_mclachlan,Rosenbrock_2,18947.191317900357,True,x2,290019.49206349207,2.8284271247461903,0.15527739262074047
1,adjusted_microcanonical_mclachlan,Rosenbrock_2,14673.673116457761,False,x2,290019.49206349207,2.8284271247461903,0.15527739262074047
2,adjusted_microcanonical_mclachlan,Rosenbrock_2,19438.835004791985,True,x,290019.49206349207,2.8284271247461903,0.15527739262074047
3,adjusted_microcanonical_mclachlan,Rosenbrock_2,11345.623543652908,False,x,290019.49206349207,2.8284271247461903,0.15527739262074047
