,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical_mclachlan,Gaussian_2,435.6000000048031,True,x2,60325.06349206349,1.6453315987024104,1.4957559988035563
1,adjusted_microcanonical_mclachlan,Gaussian_2,288.2000000031778,False,x2,60325.06349206349,1.6453315987024104,1.4957559988035563
2,adjusted_microcanonical_mclachlan,Gaussian_2,675.4000000074473,True,x,60325.06349206349,1.6453315987024104,1.4957559988035563
3,adjusted_microcanonical_mclachlan,Gaussian_2,440.00000000485164,False,x,60325.06349206349,1.6453315987024104,1.4957559988035563
