,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_20,60539.0,True,x2,0.0,8.198915917499226,0.19946464736576203
1,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_20,9480.0,False,x2,0.0,8.198915917499226,0.19946464736576203
2,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_20,44786.0,True,x,0.0,8.198915917499226,0.19946464736576203
3,grid_search_unadjusted_microcanonical_velocity_verlet,Rosenbrock_20,7151.0,False,x,0.0,8.198915917499226,0.19946464736576203
