,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_unadjusted_microcanonical_omelyan,Gaussian_3,750.0,True,x2,0.0,2.116950987028628,2.5594015684593177
1,grid_search_unadjusted_microcanonical_omelyan,Gaussian_3,380.0,False,x2,0.0,2.116950987028628,2.5594015684593177
2,grid_search_unadjusted_microcanonical_omelyan,Gaussian_3,760.0,True,x,0.0,2.116950987028628,2.5594015684593177
3,grid_search_unadjusted_microcanonical_omelyan,Gaussian_3,330.0,False,x,0.0,2.116950987028628,2.5594015684593177
