,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_2,17503.48028720453,True,x2,0.0,2.8284271247461903,0.1016415382697294
1,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_2,11270.126417039482,False,x2,0.0,2.8284271247461903,0.1016415382697294
2,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_2,15388.59236696996,True,x,0.0,2.8284271247461903,0.1016415382697294
3,grid_search_adjusted_microcanonical_velocity_verlet,Rosenbrock_2,10769.231909615506,False,x,0.0,2.8284271247461903,0.1016415382697294
