,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,grid_search_adjusted_microcanonical_omelyan,Gaussian_3,979.0000077282768,True,x2,0.0,2.82260131603817,2.5660011761421897
1,grid_search_adjusted_microcanonical_omelyan,Gaussian_3,473.00000373388656,False,x2,0.0,2.82260131603817,2.5660011761421897
2,grid_search_adjusted_microcanonical_omelyan,Gaussian_3,1023.0000080756151,True,x,0.0,2.82260131603817,2.5660011761421897
3,grid_search_adjusted_microcanonical_omelyan,Gaussian_3,495.0000039075557,False,x,0.0,2.82260131603817,2.5660011761421897
