,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_omelyan,Phi4_L32_lam4.487,454385.0,True,x2,180821.25,13.380397060870951,0.5893555109036567
1,nuts_omelyan,Phi4_L32_lam4.487,15221.8975,False,x2,180821.25,13.380397060870951,0.5893555109036567
2,nuts_omelyan,Phi4_L32_lam4.487,404061.86125,True,x,180821.25,13.380397060870951,0.5893555109036567
3,nuts_omelyan,Phi4_L32_lam4.487,15903.475,False,x,180821.25,13.380397060870951,0.5893555109036567
