,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_velocity_verlet,Phi4_L8_lam7.475,15631.5534,True,x2,72599.75,3.7196505270941063,0.24701899897181387
1,nuts_velocity_verlet,Phi4_L8_lam7.475,2033.0055,False,x2,72599.75,3.7196505270941063,0.24701899897181387
2,nuts_velocity_verlet,Phi4_L8_lam7.475,21655.273400000002,True,x,72599.75,3.7196505270941063,0.24701899897181387
3,nuts_velocity_verlet,Phi4_L8_lam7.475,2258.895,False,x,72599.75,3.7196505270941063,0.24701899897181387
