,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts,Phi4_L8_lam5.957,14827.24865,True,x2,73780.4296875,3.560564974973599,0.2343736671060777
1,nuts,Phi4_L8_lam5.957,2476.272059375,False,x2,73780.4296875,3.560564974973599,0.2343736671060777
2,nuts,Phi4_L8_lam5.957,16118.556165625,True,x,73780.4296875,3.560564974973599,0.2343736671060777
3,nuts,Phi4_L8_lam5.957,2643.3824437499998,False,x,73780.4296875,3.560564974973599,0.2343736671060777
