,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_velocity_verlet,Phi4_L8_lam5.957,28221.966000000004,True,x2,74173.25,3.5672127569650316,0.23515842700640283
1,nuts_velocity_verlet,Phi4_L8_lam5.957,3171.1779,False,x2,74173.25,3.5672127569650316,0.23515842700640283
2,nuts_velocity_verlet,Phi4_L8_lam5.957,24716.979900000002,True,x,74173.25,3.5672127569650316,0.23515842700640283
3,nuts_velocity_verlet,Phi4_L8_lam5.957,3429.1206,False,x,74173.25,3.5672127569650316,0.23515842700640283
