,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_omelyan,Phi4_L16_lam5.862,65546.724,True,x2,105978.75,10.149720867569371,0.7378402256051657
1,nuts_omelyan,Phi4_L16_lam5.862,10338.6,False,x2,105978.75,10.149720867569371,0.7378402256051657
2,nuts_omelyan,Phi4_L16_lam5.862,72370.20000000001,True,x,105978.75,10.149720867569371,0.7378402256051657
3,nuts_omelyan,Phi4_L16_lam5.862,11441.384000000002,False,x,105978.75,10.149720867569371,0.7378402256051657
