,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical,Phi4_L8_lam8.234,3868.0,True,x2,22220.0,12.411582327542575,4.10170214187835
1,unadjusted_microcanonical,Phi4_L8_lam8.234,656.0,False,x2,22220.0,12.411582327542575,4.10170214187835
2,unadjusted_microcanonical,Phi4_L8_lam8.234,4600.0,True,x,22220.0,12.411582327542575,4.10170214187835
3,unadjusted_microcanonical,Phi4_L8_lam8.234,688.0,False,x,22220.0,12.411582327542575,4.10170214187835
