,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_velocity_verlet,Phi4_L32_lam4.487,inf,True,x2,190657.75,4.644733772214661,0.11308932569844066
1,nuts_velocity_verlet,Phi4_L32_lam4.487,8788.67,False,x2,190657.75,4.644733772214661,0.11308932569844066
2,nuts_velocity_verlet,Phi4_L32_lam4.487,inf,True,x,190657.75,4.644733772214661,0.11308932569844066
3,nuts_velocity_verlet,Phi4_L32_lam4.487,9312.765,False,x,190657.75,4.644733772214661,0.11308932569844066
