,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts,Phi4_L16_lam3.585,24083.458499999997,True,x2,79367.921875,3.5180036087746673,0.23433493624236965
1,nuts,Phi4_L16_lam3.585,2477.4131249999996,False,x2,79367.921875,3.5180036087746673,0.23433493624236965
2,nuts,Phi4_L16_lam3.585,27461.749125,True,x,79367.921875,3.5180036087746673,0.23433493624236965
3,nuts,Phi4_L16_lam3.585,2837.7641249999997,False,x,79367.921875,3.5180036087746673,0.23433493624236965
