,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_mclachlan,Phi4_L16_lam3.965,120828.09120000001,True,x2,81790.0,3.706103882237716,0.39367572260116973
1,nuts_mclachlan,Phi4_L16_lam3.965,3388.2402,False,x2,81790.0,3.706103882237716,0.39367572260116973
2,nuts_mclachlan,Phi4_L16_lam3.965,116674.14700000001,True,x,81790.0,3.706103882237716,0.39367572260116973
3,nuts_mclachlan,Phi4_L16_lam3.965,4192.2294,False,x,81790.0,3.706103882237716,0.39367572260116973
