,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_mclachlan,Phi4_L32_lam5.246,153718.435,True,x2,134923.0,7.077497419442485,0.27020095528346233
1,nuts_mclachlan,Phi4_L32_lam5.246,8000.403,False,x2,134923.0,7.077497419442485,0.27020095528346233
2,nuts_mclachlan,Phi4_L32_lam5.246,153617.801,True,x,134923.0,7.077497419442485,0.27020095528346233
3,nuts_mclachlan,Phi4_L32_lam5.246,9057.06,False,x,134923.0,7.077497419442485,0.27020095528346233
