,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.866,76030.0,True,x2,55550.0,252.5657492025114,24.617313613063892
1,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.866,1395.0,False,x2,55550.0,252.5657492025114,24.617313613063892
2,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.866,84905.0,True,x,55550.0,252.5657492025114,24.617313613063892
3,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.866,1575.0,False,x,55550.0,252.5657492025114,24.617313613063892
