,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.487,inf,True,x2,55550.0,870.2650269118869,23.416172861519
1,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.487,1650.0,False,x2,55550.0,870.2650269118869,23.416172861519
2,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.487,inf,True,x,55550.0,870.2650269118869,23.416172861519
3,unadjusted_microcanonical_omelyan,Phi4_L32_lam4.487,1860.0,False,x,55550.0,870.2650269118869,23.416172861519
