,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,nuts_mclachlan,Phi4_L32_lam4.866,175126.26,True,x2,131669.0,4.07777698313687,0.24817268154625938
1,nuts_mclachlan,Phi4_L32_lam4.866,5533.06,False,x2,131669.0,4.07777698313687,0.24817268154625938
2,nuts_mclachlan,Phi4_L32_lam4.866,122775.00000000001,True,x,131669.0,4.07777698313687,0.24817268154625938
3,nuts_mclachlan,Phi4_L32_lam4.866,6089.64,False,x,131669.0,4.07777698313687,0.24817268154625938
