,Sampler,Model,num_grads_to_low_error,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical,Phi4_L8_lam3.680,9000.189548473443,True,x2,122461.296875,14.494352630042329,2.1080757394693608
1,adjusted_microcanonical,Phi4_L8_lam3.680,1270.3616826792659,False,x2,122461.296875,14.494352630042329,2.1080757394693608
2,adjusted_microcanonical,Phi4_L8_lam3.680,10263.374046504803,True,x,122461.296875,14.494352630042329,2.1080757394693608
3,adjusted_microcanonical,Phi4_L8_lam3.680,1693.8155769056877,False,x,122461.296875,14.494352630042329,2.1080757394693608
