,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,24615.986752467743,83.5372372059311,,True,identity,0.0,24.00081333288044,1.0627600183534014,64,success
1,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,3568.188905403581,12.903778516388135,,False,identity,0.0,24.00081333288044,1.0627600183534014,64,success
2,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,24728.904122891905,78.29330686591287,,True,square,0.0,24.00081333288044,1.0627600183534014,64,success
3,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,3252.020268215922,11.947568790343915,,False,square,0.0,24.00081333288044,1.0627600183534014,64,success
4,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,0.0,24.00081333288044,1.0627600183534014,64,success
5,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,0.0,24.00081333288044,1.0627600183534014,64,success
6,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,129132.30481707389,76.044181894475,,True,covariance,0.0,24.00081333288044,1.0627600183534014,64,success
7,adjusted_microcanonical_nolangevin_grid_search_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,129132.30481707389,76.044181894475,,False,covariance,0.0,24.00081333288044,1.0627600183534014,64,success
