,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,41435.85819538496,718.123366769248,,True,identity,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
1,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,8539.567741723733,132.74580935005065,,False,identity,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
2,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,36238.29418435918,662.8836341319643,,True,square,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
3,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,7756.441494381077,145.50219929609312,,False,square,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
4,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
5,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
6,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,79210.47648281125,771.0435185513201,,True,covariance,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
7,adjusted_canonical_langevin_alba_velocity verlet_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,79210.47648281125,771.0435185513201,,False,covariance,26084.7578125,0.8086039659697766,0.16404216448101244,128,success
