,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,48425.81698437501,160.30264221153683,,True,identity,120178.890625,4.610093477418962,0.3224721357756486,128
1,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,6855.462042968751,21.938878731603396,,False,identity,120178.890625,4.610093477418962,0.3224721357756486,128
2,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,40228.43471171876,164.84054689305057,,True,square,120178.890625,4.610093477418962,0.3224721357756486,128
3,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,6447.051538281251,12.703542812932147,,False,square,120178.890625,4.610093477418962,0.3224721357756486,128
4,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,120178.890625,4.610093477418962,0.3224721357756486,128
5,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,120178.890625,4.610093477418962,0.3224721357756486,128
6,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,185593.4022015625,106.94014166813135,,True,covariance,120178.890625,4.610093477418962,0.3224721357756486,128
7,adjusted_canonical_nolangevin_nuts_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,185593.4022015625,106.94014166813135,,False,covariance,120178.890625,4.610093477418962,0.3224721357756486,128
