,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,24824.75003069257,49.01526700937168,,True,identity,0.0,29.6843177370256,1.6549248510961687,64,success
1,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,5488.709183086652,11.926755635964042,,False,identity,0.0,29.6843177370256,1.6549248510961687,64,success
2,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,23892.02820873013,26.772515757769195,,True,square,0.0,29.6843177370256,1.6549248510961687,64,success
3,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,5094.096104564082,8.92342423064151,,False,square,0.0,29.6843177370256,1.6549248510961687,64,success
4,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,0.0,29.6843177370256,1.6549248510961687,64,success
5,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,0.0,29.6843177370256,1.6549248510961687,64,success
6,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,171405.57174371256,96.5564083839079,,True,covariance,0.0,29.6843177370256,1.6549248510961687,64,success
7,adjusted_microcanonical_langevin_grid_search_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,171405.57174371256,96.5564083839079,,False,covariance,0.0,29.6843177370256,1.6549248510961687,64,success
