,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,20009.81180082604,95.2418794438665,,True,identity,90747.734375,15.503361836520742,1.8284070588435575,128,success
1,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,3554.2620448948046,13.566340700424707,,False,identity,90747.734375,15.503361836520742,1.8284070588435575,128,success
2,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,19069.98289472405,49.247630399847665,,True,square,90747.734375,15.503361836520742,1.8284070588435575,128,success
3,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,3315.032868796116,8.32040263448831,,False,square,90747.734375,15.503361836520742,1.8284070588435575,128,success
4,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,90747.734375,15.503361836520742,1.8284070588435575,128,success
5,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,90747.734375,15.503361836520742,1.8284070588435575,128,success
6,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,112574.41515272584,91.85756963908854,,True,covariance,90747.734375,15.503361836520742,1.8284070588435575,128,success
7,adjusted_microcanonical_nolangevin_alba_mclachlan_precond:False,vector_brownian_motion_unknown_scales_missing_middle_observations,112574.41515272584,91.85756963908854,,False,covariance,90747.734375,15.503361836520742,1.8284070588435575,128,success
