,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size
0,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,64305.270515625,,,True,identity,3848.4765625,1.4594619610401705,0.22316271160322348,128
1,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,12047.9679609375,191.3531340218916,,False,identity,3848.4765625,1.4594619610401705,0.22316271160322348,128
2,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,58486.9177734375,603.7025409090143,,True,square,3848.4765625,1.4594619610401705,0.22316271160322348,128
3,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,10915.3106484375,177.93126313270528,,False,square,3848.4765625,1.4594619610401705,0.22316271160322348,128
4,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,3848.4765625,1.4594619610401705,0.22316271160322348,128
5,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,3848.4765625,1.4594619610401705,0.22316271160322348,128
6,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,covariance,3848.4765625,1.4594619610401705,0.22316271160322348,128
7,adjusted_canonical_nolangevin_nuts_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,covariance,3848.4765625,1.4594619610401705,0.22316271160322348,128
