,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,16157.13767793747,86.22299229323927,,True,identity,0.0,17.834466928406936,0.9923283497504085,64,success
1,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,2965.4368374412484,38.74215275381583,,False,identity,0.0,17.834466928406936,0.9923283497504085,64,success
2,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,16300.916433692197,50.74000788332615,,True,square,0.0,17.834466928406936,0.9923283497504085,64,success
3,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,2929.4921485025666,17.932439878611056,,False,square,0.0,17.834466928406936,0.9923283497504085,64,success
4,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,0.0,17.834466928406936,0.9923283497504085,64,success
5,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,0.0,17.834466928406936,0.9923283497504085,64,success
6,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,93743.74875208213,70.32430305378078,,True,covariance,0.0,17.834466928406936,0.9923283497504085,64,success
7,adjusted_microcanonical_langevin_grid_search_velocity verlet_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,93743.74875208213,70.32430305378078,,False,covariance,0.0,17.834466928406936,0.9923283497504085,64,success
