,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size
0,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,15876.82046789244,53.37083379524813,,True,identity,207113.98828125,11.313708498984758,1.0919401316380555
1,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,3035.5813115352826,12.92708783910746,,False,identity,207113.98828125,11.313708498984758,1.0919401316380555
2,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,14426.834892966652,52.456468619227515,,True,square,207113.98828125,11.313708498984758,1.0919401316380555
3,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,2733.066335471629,9.81507004559825,,False,square,207113.98828125,11.313708498984758,1.0919401316380555
4,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,207113.98828125,11.313708498984758,1.0919401316380555
5,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,207113.98828125,11.313708498984758,1.0919401316380555
6,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,75055.00871648232,54.94760777322339,,True,covariance,207113.98828125,11.313708498984758,1.0919401316380555
7,adjusted_microcanonical,vector_brownian_motion_unknown_scales_missing_middle_observations,75055.00871648232,54.94760777322339,,False,covariance,207113.98828125,11.313708498984758,1.0919401316380555
