,Sampler,Model,num_grads_to_low_error,grads_to_low_error_std,ess_corr,max,statistic,num_tuning_grads,L,step_size,batch_size,tuning_outcome
0,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,14270.0,998.396788606614,,True,identity,40000.0,20.054793696435297,1.7665346822065267,128,success
1,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,2572.0,100.5103432488418,,False,identity,40000.0,20.054793696435297,1.7665346822065267,128,success
2,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,12454.0,694.1181213597582,,True,square,40000.0,20.054793696435297,1.7665346822065267,128,success
3,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,2250.0,110.89936474119227,,False,square,40000.0,20.054793696435297,1.7665346822065267,128,success
4,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,True,quartic,40000.0,20.054793696435297,1.7665346822065267,128,success
5,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,inf,,,False,quartic,40000.0,20.054793696435297,1.7665346822065267,128,success
6,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,58420.0,496.87395222531035,,True,covariance,40000.0,20.054793696435297,1.7665346822065267,128,success
7,unadjusted_microcanonical_nolangevin_alba_mclachlan_precond:True,vector_brownian_motion_unknown_scales_missing_middle_observations,58420.0,496.87395222531035,,False,covariance,40000.0,20.054793696435297,1.7665346822065267,128,success
